time,hoy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,EF_DV,LCL_DV,QA_DV,ME_DV,PBLH_ERA5
2003-08-14 06:00:00,5407,17.794,-9999,-9999,1.25,98.4615,0,0.911,0.181,112.2825,-9999,-9999,361.1065,14.575,-9999,-9999,-0.805,12.0475,-36.079,0,125.19395,0.01216138,322802.17,203.16968
2003-08-14 07:00:00,5408,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,265.66089
2003-08-14 08:00:00,5409,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,418.03906
2003-08-14 09:00:00,5410,27.9005,-9999,-9999,17.0975,98.3705,0,1.58,0.34,695.12,-9999,-9999,328.5625,16.66,-9999,-9999,21.80375,59.537,348.456,0.14592652,1250.346,0.013060958,335208.15,805.8833
2003-08-14 10:00:00,5411,28.524,-9999,-9999,19.025,98.35,0,1.958,0.38,740.8115,-9999,-9999,329.982,17.57,-9999,-9999,22.1525,32.225,360.2635,0.082104316,1380.8506,0.012719115,334980.16,1284.9147
2003-08-14 11:00:00,5412,28.6705,-9999,-9999,19.705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,330.09,18.1925,-9999,-9999,20.8875,29.82475,328.6585,0.083197053,1433.8025,-9999,-9999,1504.7832
2003-08-14 12:00:00,5413,28.861,-9999,-9999,21.145,98.201,0,1.8315,0.612,421.305,-9999,-9999,330.1495,19.6775,-9999,-9999,16.80625,40.88725,222.4195,0.15528371,1560.9353,0.011870923,333198.36,1670.9594
2003-08-14 13:00:00,5414,29.1,-9999,-9999,21.725,98.1655,0,1.828,0.4885,366.812,-9999,-9999,330.1565,19.865,-9999,-9999,15.7025,19.9875,187.0585,0.096536518,1593.5092,0.011858803,333408.26,1832.5363
2003-08-14 14:00:00,5415,29.854,-9999,-9999,23.395,98.1145,0,1.9595,0.442,409.6435,-9999,-9999,329.55,19.945,-9999,-9999,14.995,14.684,269.534,0.051664567,1674.7499,0.011944501,334380.27,1846.0343
2003-08-14 15:00:00,5416,30.023,-9999,-9999,23.95,98.0915,0,2.0205,0.498,398.1655,-9999,-9999,330.066,19.97,-9999,-9999,13.9225,14.476,252.506,0.054220884,1710.9936,0.011854967,334326.28,1990.2136
2003-08-14 16:00:00,5417,28.8215,-9999,-9999,20.8935,98.0265,0,1.511,0.465,167.3,-9999,-9999,330.5965,19.865,-9999,-9999,11.59915,9.17265,92.6,0.090128831,1539.1368,0.011995541,333470.21,1156.833
2003-08-14 17:00:00,5418,27.972,-9999,-9999,18.72,98.001,0,1.3025,0.352,79.362,-9999,-9999,330.9835,19.67,-9999,-9999,9.40125,9.01,40.26375,0.18285598,1405.8782,0.012166304,333043.37,1019.5527
2003-08-14 18:00:00,5419,25.965,-9999,-9999,14.36,-9999,-9999,-9999,-9999,-9999,-9999,-9999,335.555,19.405,-9999,-9999,6.8045,5.3305,10.221,0.34276436,1138.8415,-9999,-9999,613.11108
2003-08-14 19:00:00,5420,19.5535,0,-9999,6.2445,97.997,0,1.0315,0.12,-39.762,-9999,-9999,386.024,18.1705,-9999,-9999,0.843915,0.0613405,-7.11326,0,633.26264,0.010530949,320494.39,319.25317
2003-08-14 20:00:00,5421,17.753,0,-9999,3.453,98.0095,0,0.928,0.051,-36.267,-9999,-9999,397.506,17.971,-9999,-9999,-0.731615,-0.241321,-7.27516,0.032105582,365.42045,0.010766375,319273.45,268.06055
2003-08-14 21:00:00,5422,20.7435,0,-9999,4.54,98.0035,0,0.654,0.109,-36.0305,-9999,-9999,351.6305,18.285,-9999,-9999,0.6105,-0.735,-15.106,0.046398586,411.15147,0.012745831,327227.55,304.25537
2003-08-14 22:00:00,5423,21.137,0,-9999,4.735,97.9915,0,0.76,0.1755,-38.894,-9999,-9999,344.9625,17.95,-9999,-9999,1.0465,1.995,-35.7115,0,420.52193,0.013008289,328279.16,355.8479
2003-08-14 23:00:00,5424,21.0295,0,-9999,4.605,97.982,0,0.741,0.139,-39.0695,-9999,-9999,344.1375,17.735,-9999,-9999,1.5625,3.2295,-29.0475,0,410.50889,0.012986936,328117.74,389.64307
2003-08-15 00:00:00,5425,20.9775,0,-9999,4.61,97.958,0,0.8105,0.161,-40.1595,-9999,-9999,343.1205,17.58,-9999,-9999,1.6285,3.526,-32.171,0,412.27945,0.012935632,327937.22,398.64185
2003-08-15 01:00:00,5426,21.228,0,-9999,4.94,97.935,0,0.8385,0.199,-41.165,-9999,-9999,339.689,17.455,-9999,-9999,1.848,7.3645,-48.578,0,438.19737,0.012974235,328285.48,410.44019
2003-08-15 02:00:00,5427,14.7835,0,-9999,1.6985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,426.6395,17.133,-9999,-9999,-3.54093,-1.22209,-6.92269,0.1500458,205.19848,-9999,-9999,437.23633
2003-08-15 03:00:00,5428,14.7445,0,-9999,1.683,-9999,-9999,-9999,-9999,-9999,-9999,-9999,426.115,17.1195,-9999,-9999,-3.61997,-1.293105,-6.94657,0.15693641,203.7112,-9999,-9999,450.23438
2003-08-15 04:00:00,5429,14.7385,0,-9999,1.675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,424.7515,17.1165,-9999,-9999,-3.64834,-1.36664,-6.82277,0.16687893,202.76932,-9999,-9999,475.03076
2003-08-15 05:00:00,5430,21.2225,-9999,-9999,4.3,97.9185,0,1.096,0.2815,-15.4495,-9999,-9999,339.6745,17.38,-9999,-9999,3.0505,5.967,-37.243,0,376.57398,0.013384026,329304.43,461.43286
2003-08-15 06:00:00,5431,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,460.33301
2003-08-15 07:00:00,5432,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,505.12646
2003-08-15 08:00:00,5433,26.9395,-9999,-9999,13.435,97.8255,0,1.8115,0.2195,448.781,-9999,-9999,332.6935,17.81,-9999,-9999,10.1625,39.6015,182.719,0.17812797,980.00205,0.014170747,337016.81,552.91968
2003-08-15 09:00:00,5434,28.254,-9999,-9999,16.47,97.7965,0,2.173,0.123,587.7435,-9999,-9999,334.8815,18.455,-9999,-9999,17.7425,31.0405,254.4035,0.10874462,1161.843,0.014050382,338036.98,610.11157
2003-08-15 10:00:00,5435,29.936,-9999,-9999,20.735,97.7475,0,2.1685,0.057,680.4085,-9999,-9999,335.3435,19.545,-9999,-9999,20.1325,13.902,300.2165,0.044257183,1403.3278,0.013837745,339195.79,705.59766
2003-08-15 11:00:00,5436,31.5475,-9999,-9999,25.815,97.6675,0,2.259,0.379,730.139,-9999,-9999,335.557,20.87,-9999,-9999,24.1975,11.454,345.2405,0.032111513,1698.8307,0.013205172,339233.92,871.47388
2003-08-15 12:00:00,5437,32.7245,-9999,-9999,31.845,97.596,0,2.7735,0.302,727.307,-9999,-9999,336.3455,21.32,-9999,-9999,23.3,-9.412,344.654,0,2137.5899,0.01138245,335860,1134.2363
2003-08-15 13:00:00,5438,32.9755,-9999,-9999,32.74,97.519,0,2.264,0.451,704.825,-9999,-9999,337.071,21.989,-9999,-9999,18.845,19.56625,398.996,0.046746332,2189.8333,0.011269375,335829.57,1492.8849
2003-08-15 14:00:00,5439,33.2155,-9999,-9999,32.755,97.4635,0,2.33,0.4695,424.261,-9999,-9999,336.347,22.22,-9999,-9999,15.8075,2.113,366.09,0.0057386822,2146.8457,0.011708362,337168.23,1503.3834
2003-08-15 15:00:00,5440,32.9675,-9999,-9999,31.685,97.429,0,2.4885,0.5415,455.8475,-9999,-9999,335.8825,21.995,-9999,-9999,14.3625,19.034,277.2165,0.064249681,2077.0827,0.011948265,337518.75,1369.5026
2003-08-15 16:00:00,5441,32.716,-9999,-9999,30.585,97.396,0,2.2365,0.496,269.4545,-9999,-9999,335.6475,21.765,-9999,-9999,12.87,4.322,179.0465,0.023570024,2004.5617,0.012206855,337912.47,1234.4219
2003-08-15 17:00:00,5442,31.852,-9999,-9999,28.135,97.375,0,1.758,0.4385,53.0035,-9999,-9999,336.261,21.54,-9999,-9999,11.345,19.459,66.5475,0.22625034,1887.6717,0.012265221,337190.06,821.58105
2003-08-15 18:00:00,5443,29.95,-9999,-9999,22.115,97.3585,0,1.065,0.0915,-4.085,-9999,-9999,337.131,21.29,-9999,-9999,9.34,7.268,-10.17,0,1533.2989,0.013019511,337164.28,469.73169
2003-08-15 19:00:00,5444,27.702,0,-9999,16.02,97.3515,0,0.7145,0.124,-38.332,-9999,-9999,340.9235,20.975,-9999,-9999,6.598,4.6185,-30.401,0,1164.0135,0.013616855,336398.4,201.77002
2003-08-15 20:00:00,5445,26.5605,0,-9999,13.43,97.37,0,0.705,0.1375,-30.0645,-9999,-9999,344.194,20.625,-9999,-9999,5.2015,3.979,-27.9075,0,1004.4233,0.013731133,335536.88,134.77954
2003-08-15 21:00:00,5446,20.52,0,-9999,7.2865,97.3825,0,0.571,0.057,-20.085,-9999,-9999,389.995,18.7085,-9999,-9999,1.143685,-1.6574,-3.276535,0.33591849,712.18225,0.010831163,322216.26,76.587891
2003-08-15 22:00:00,5447,19.8215,0,-9999,5.8445,97.395,0,0.51,0.041,-29.705,-9999,-9999,403.877,18.665,-9999,-9999,0.580005,-1.25151,-2.891705,0.30206253,576.95155,0.011102202,322191.86,50.491699
2003-08-15 23:00:00,5448,18.56,0,-9999,4.1335,97.405,0,0.53,0.033,-26.781,-9999,-9999,390.5715,18.4485,-9999,-9999,-0.604845,0.05144,-7.23046,0,423.46513,0.011076931,320860.88,42.892822
2003-08-16 00:00:00,5449,21.1395,0,-9999,5.615,97.43,0,0.3875,0.0725,-29.0935,-9999,-9999,366.953,19.54,-9999,-9999,1.491,3.648,-8.2775,0,507.95328,0.012515778,327050.39,46.192383
2003-08-16 01:00:00,5450,19.1355,0,-9999,3.31,97.4095,0,0.242,0.038,-25.644,-9999,-9999,421.2345,19.21,-9999,-9999,0.449,1.1705,0.5575,0.67737269,321.22624,0.012116488,324038.15,53.491211
2003-08-16 02:00:00,5451,16.7335,0,-9999,1.815,97.3945,0,0.299,0.0405,-33.7095,-9999,-9999,452.3535,18.855,-9999,-9999,-1.5655,-0.946,2.3195,0,195.92639,0.011073694,319017.15,64.689697
2003-08-16 03:00:00,5452,14.233,0,-9999,0.87,97.385,0,0.2645,0.0165,-21.549,-9999,-9999,460.504,18.385,-9999,-9999,-3.7135,-0.086,-0.399,0.17731959,106.05966,0.0098608889,313472.14,85.486572
2003-08-16 04:00:00,5453,13.4195,0,-9999,1.058,97.423,0,0.63,0.028,-13.15,-9999,-9999,439.9395,17.446,-9999,-9999,-4.67438,-1.64915,-3.81684,0.30171113,136.0753,0.0091963205,310993.15,98.184814
2003-08-16 05:00:00,5454,11.7955,-9999,-9999,0.425,97.4375,0,0.298,0.046,13.6595,-9999,-9999,468.405,17.375,-9999,-9999,-5.887,1.6205,1.9855,0.44938991,59.001142,0.0086003741,307871.16,106.78369
2003-08-16 06:00:00,5455,14.2635,-9999,-9999,1.345,97.455,0,0.252,0.0395,95.687,-9999,-9999,423.4335,16.975,-9999,-9999,-4.2055,-2.8855,-7.737,0.27164039,165.91908,0.0095677174,312769.86,124.68115
2003-08-16 07:00:00,5456,19.467,-9999,-9999,8.085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,382.4435,16.9625,-9999,-9999,-0.044835,18.6749,35.23365,0.34641815,865.66928,-9999,-9999,204.06958
2003-08-16 08:00:00,5457,26.7305,-9999,-9999,19.1485,97.4675,0,0.771,0.227,411.088,-9999,-9999,337.023,17.275,-9999,-9999,9.07435,58.73835,136.2305,0.30127043,1594.3338,0.010241263,326983.06,301.55566
2003-08-16 09:00:00,5458,28.2715,-9999,-9999,23.285,97.473,0,1.136,0.368,589.4985,-9999,-9999,338.833,17.845,-9999,-9999,16.645,82.555,229.2295,0.26478225,1888.3499,0.0097107875,327205.58,416.93921
2003-08-16 10:00:00,5459,29.983,-9999,-9999,29.345,97.466,0,1.0665,0.338,685.98,-9999,-9999,340.866,19.005,-9999,-9999,18.2325,77.5595,352.3655,0.1804024,2379.8812,0.008382914,325605.95,535.92212
2003-08-16 11:00:00,5460,31.6885,-9999,-9999,33.815,97.4275,0,1.0055,0.2975,763.8515,-9999,-9999,340.7835,20.365,-9999,-9999,22.5925,61.541,499.937,0.10960536,2611.2889,0.008304943,327125.05,665.50342
2003-08-16 12:00:00,5461,31.669,-9999,-9999,32.16,97.3875,0,1.2955,0.166,626.3675,-9999,-9999,339.1705,20.81,-9999,-9999,24.345,33.942,529.791,0.060209354,2387.9408,0.0093433389,329701.44,679.60156
2003-08-16 13:00:00,5462,31.2925,-9999,-9999,30.155,97.358,0,1.4315,0.3355,621.602,-9999,-9999,338.534,21.49,-9999,-9999,17.5825,29.7825,409.865,0.06774177,2211.872,0.010002305,330970.48,645.20654
2003-08-16 14:00:00,5463,30.4,-9999,-9999,25.875,97.3365,0,1.1605,0.404,425.5105,-9999,-9999,337.413,21.635,-9999,-9999,13.595,-12.956,432.4275,0,1865.769,0.011303066,333325.42,591.01416
2003-08-16 15:00:00,5464,28.2935,-9999,-9999,20.205,97.332,0,1.164,0.3595,473.5605,-9999,-9999,337.085,21.395,-9999,-9999,10.8075,4.9145,251.7025,0.019151108,1527.1949,0.011750874,332327.9,535.52222
2003-08-16 16:00:00,5465,27.209,-9999,-9999,18.635,97.3315,0,1.1415,0.348,350.23,-9999,-9999,338.1875,21.1775,-9999,-9999,8.6625,6.08575,218.273,0.027125084,1478.3847,0.011236707,329952.56,423.03833
2003-08-16 17:00:00,5466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,361.54712
2003-08-16 18:00:00,5467,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,328.85181
2003-08-16 19:00:00,5468,18.859,0,-9999,3.1,97.358,0,0.308,0.041,-42.258,-9999,-9999,357.329,19.71,-9999,-9999,0.5585,-2.467,-8.6695,0.22152382,304.37217,0.012013325,323502.36,303.25537
2003-08-16 20:00:00,5469,16.7585,0,-9999,1.705,97.397,0,0.2575,0.041,-34.253,-9999,-9999,371.9255,19.215,-9999,-9999,-1.2585,-1.98,-1.3045,0.60283148,183.27829,0.011164197,319268.54,285.35791
2003-08-16 21:00:00,5470,15.2105,0,-9999,1.025,97.4115,0,0.369,0.035,-22.5655,-9999,-9999,389.4825,18.72,-9999,-9999,-2.521,-1.268,-5.947,0.17574498,118.51803,0.010440534,315903.64,293.85669
2003-08-16 22:00:00,5471,13.8115,0,-9999,0.655,97.4405,0,0.2775,0.0275,-16.0195,-9999,-9999,415.088,18.245,-9999,-9999,-3.5205,4.845,3.227,0.60022299,81.341943,0.0097115334,312675.14,280.95874
2003-08-16 23:00:00,5472,12.9825,0,-9999,0.355,97.458,0,0.36,0.0375,-10.718,-9999,-9999,421.4915,17.785,-9999,-9999,-4.3395,-5.348545,8.08,0,45.865254,0.0093674579,310981.81,252.6626
2003-08-17 00:00:00,5473,14.8385,0,-9999,0.135,97.431,0,0.6175,0.087,-8.1465,-9999,-9999,398.746,17.37,-9999,-9999,-4.015,-41.178836,-7.365,0.84828146,15.576072,0.010749635,316302.53,211.76855
2003-08-17 01:00:00,5474,14.9925,0,-9999,0.15,97.409,0,0.34,0.0535,-9.4785,-9999,-9999,370.822,17.08,-9999,-9999,-3.033,-18.453,-6.174,0.74929955,17.162395,0.010851171,316711.14,169.97461
2003-08-17 02:00:00,5475,15.9165,0,-9999,0.14,97.4665,0,0.4595,0.0545,-4.2425,-9999,-9999,346.574,16.885,-9999,-9999,-2.0145,2.00012,-29.816,0,15.197114,0.011524158,319322.23,150.47729
2003-08-17 03:00:00,5476,16.5655,0,-9999,0.815,97.496,0,0.565,0.108,-8.2285,-9999,-9999,363.2465,16.8,-9999,-9999,-0.5485,5.81,-13.8015,0,86.678449,0.011578051,320109.21,151.3772
2003-08-17 04:00:00,5477,15.9975,0,-9999,0.8,97.5035,0,0.638,0.0825,-7.9205,-9999,-9999,365.9835,16.745,-9999,-9999,-1.2095,-0.598,-11.1375,0.0509565,87.867165,0.011153571,318477.17,148.97754
2003-08-17 05:00:00,5478,16.013,-9999,-9999,0.54,97.524,0,0.6515,0.0985,17.577,-9999,-9999,368.919,16.615,-9999,-9999,-1.5495,-1.303,-6.3875,0.16942982,58.87461,0.011330947,318936.18,141.07861
2003-08-17 06:00:00,5479,16.935,-9999,-9999,0.98,97.5385,0,0.8605,0.152,61.26,-9999,-9999,364.4215,16.53,-9999,-9999,-0.3405,2.019,-9.893,0,102.45106,0.011755602,320924.43,150.37744
2003-08-17 07:00:00,5480,18.101,-9999,-9999,1.9975,97.541,0,0.8915,0.226,133.263,-9999,-9999,357.6845,16.535,-9999,-9999,1.2115,21.43725,-7.711,1.2,199.93652,0.012050355,322833.14,252.06274
2003-08-17 08:00:00,5481,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,340.75
2003-08-17 09:00:00,5482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,443.73535
2003-08-17 10:00:00,5483,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,623.90942
2003-08-17 11:00:00,5484,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,769.18872
2003-08-17 12:00:00,5485,28.6775,-9999,-9999,21.125,97.481,0,1.41,0.569,725.578,-9999,-9999,338.902,19.9775,-9999,-9999,19.6815,9.757,433.0875,0.022032564,1580.701,0.011699588,332585.61,793.78516
2003-08-17 13:00:00,5486,29.0435,-9999,-9999,21.83,97.4005,0,1.632,0.527,569.578,-9999,-9999,338.589,20.71,-9999,-9999,15.2355,38.789,405.797,0.087247462,1611.5729,0.011799293,333202.7,735.89331
2003-08-17 14:00:00,5487,29.468,-9999,-9999,22.075,97.3525,0,1.592,0.497,423.71,-9999,-9999,337.067,20.945,-9999,-9999,13.18,18.5155,379.3905,0.046532347,1585.5996,0.012293679,334865.29,702.99805
2003-08-17 15:00:00,5488,29.1485,-9999,-9999,21.0675,97.337,0,1.236,0.471,489.345,-9999,-9999,336.517,20.905,-9999,-9999,12.02,-7.45925,286.014,0,1519.6427,0.012460385,334960.95,666.90332
2003-08-17 16:00:00,5489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,613.11108
2003-08-17 17:00:00,5490,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,556.91919
2003-08-17 18:00:00,5491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,260.16162
2003-08-17 19:00:00,5492,17.3065,0,-9999,3.344,97.302,0,0.695,0.092,-40.622,-9999,-9999,378.2015,18.3445,-9999,-9999,-1.017195,-1.03576,-9.529535,0.098034177,362.64687,0.010550149,318284.15,206.16943
2003-08-17 20:00:00,5493,15.906,0,-9999,1.8765,97.307,0,0.6685,0.056,-35.053,-9999,-9999,385.623,18.1185,-9999,-9999,-2.129665,-1.142015,-4.343415,0.20819061,213.05674,0.01041047,316527.46,144.47827
2003-08-17 21:00:00,5494,15.0625,0,-9999,0.845,97.32,0,0.248,0.0295,-20.1625,-9999,-9999,390.6905,18.44,-9999,-9999,-2.175,-1.4875,0.261,1.2,98.076502,0.010460995,315806.05,80.487305
2003-08-17 22:00:00,5495,13.8155,0,-9999,0.53,97.316,0,0.322,0.0405,-13.7245,-9999,-9999,403.0185,17.975,-9999,-9999,-3.128,4.3285,2.565,0.62791035,65.567012,0.0098075298,312919.15,77.087891
2003-08-17 23:00:00,5496,12.977,0,-9999,0.4,97.3205,0,0.236,0.011,-10.879,-9999,-9999,424.5835,17.535,-9999,-9999,-3.8335,-0.351,0.654,0,51.76579,0.0093482036,310928.14,186.07227
2003-08-18 00:00:00,5497,12.7655,0,-9999,0.29,97.328,0,0.248,0.027,-8.728,-9999,-9999,429.6885,17.135,-9999,-9999,-4.1105,-6.289,1.3005,1.2,37.87,0.0092857673,310559.5,277.35913
2003-08-18 01:00:00,5498,13.338,0,-9999,0.21,97.332,0,0.4205,0.0385,-6.0655,-9999,-9999,423.145,16.795,-9999,-9999,-3.928,-12.3155,1.3725,1.1254226,26.463448,0.0097004253,312171.5,305.05518
2003-08-18 02:00:00,5499,16.6765,0,-9999,1.355,97.348,0,0.864,0.152,-7.433,-9999,-9999,373.669,16.54,-9999,-9999,-2.7995,-4.673,-31.5965,0.12884104,145.0907,0.011332366,319606.55,322.95264
2003-08-18 03:00:00,5500,17.829,0,-9999,2.415,97.3615,0,0.883,0.1585,-12.613,-9999,-9999,366.3945,16.425,-9999,-9999,-1.0875,3.8965,-27.6555,0,248.01999,0.011573838,321368.49,343.74976
2003-08-18 04:00:00,5501,18.5075,0,-9999,3.19,97.373,0,1.0875,0.2615,-18.756,-9999,-9999,360.129,16.4,-9999,-9999,-0.2565,13.989,-42.5755,0,320.50449,0.011646194,322231.27,388.54321
2003-08-18 05:00:00,5502,19.3495,-9999,-9999,4.2,97.3405,0,1.222,0.388,-13.032,-9999,-9999,357.0865,16.4285,-9999,-9999,0.882165,21.6575,-54.17515,0,410.66778,0.011740939,323314.35,377.64478
2003-08-18 06:00:00,5503,19.7635,-9999,-9999,5.7785,97.342,0,1.429,0.455,42.296,-9999,-9999,356.9995,16.536,-9999,-9999,-9999,13.8319,-10.6134,1.2,571.62243,0.011097244,322121.18,377.74487
2003-08-18 07:00:00,5504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,399.84155
2003-08-18 08:00:00,5505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,439.33594
2003-08-18 09:00:00,5506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,530.82275
2003-08-18 10:00:00,5507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,658.10449
2003-08-18 11:00:00,5508,31.2645,-9999,-9999,24.2,97.2575,0,1.949,0.762,719.957,-9999,-9999,331.6605,20.785,-9999,-9999,22.74625,13.27375,464.038,0.027809393,1580.6416,0.013829244,340509.68,847.97729
2003-08-18 12:00:00,5509,31.345,-9999,-9999,24.58,97.2345,0,2.0465,0.797,717.498,-9999,-9999,331.3815,20.875,-9999,-9999,24.21875,9.07725,466.1335,0.019101525,1606.6002,0.013721854,340322.11,1055.4475
2003-08-18 13:00:00,5510,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1270.3168
2003-08-18 14:00:00,5511,31.4855,-9999,-9999,25.782,97.1755,0,1.9715,0.724,549.942,-9999,-9999,334.5485,21.9115,-9999,-9999,-9999,18.952,357.1255,0.050393868,1703.6973,0.013187812,339128.21,1412.4965
2003-08-18 15:00:00,5512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1473.7876
2003-08-18 16:00:00,5513,32.003,-9999,-9999,27.8675,97.1225,0,1.7975,0.677,202.233,-9999,-9999,333.3645,21.7925,-9999,-9999,11.3475,3.45075,149.8825,0.022504904,1838.0779,0.012735215,338516.8,876.97314
2003-08-18 17:00:00,5514,31.01,-9999,-9999,24.9575,97.095,0,1.74,0.644,12.646,-9999,-9999,333.621,21.649,-9999,-9999,10.205,2.856875,90.3471,0.030651858,1684.5618,0.012931071,338008.48,652.40527
2003-08-18 18:00:00,5515,29.175,-9999,-9999,19.675,97.144,0,1.4155,0.36,-5.864,-9999,-9999,334.155,21.41,-9999,-9999,8.125,-4.054,5.932,0,1379.4651,0.013431376,337415.07,420.73853
2003-08-18 19:00:00,5516,26.0685,0,-9999,12.365,97.1705,0,0.8505,0.1505,-35.627,-9999,-9999,346.918,21.07,-9999,-9999,5.025,1.603,-16.733,0,936.46199,0.01380457,335226.02,341.44995
2003-08-18 20:00:00,5517,14.596,0,-9999,1.897,-9999,-9999,-9999,-9999,-9999,-9999,-9999,416.049,17.392,-9999,-9999,-3.27036,-2.45024,-6.24054,0.28193557,233.11421,-9999,-9999,442.83545
2003-08-18 21:00:00,5518,14.596,0,-9999,1.897,-9999,-9999,-9999,-9999,-9999,-9999,-9999,416.049,17.409,-9999,-9999,-3.258485,-2.45024,-6.24054,0.28193557,233.11421,-9999,-9999,551.51978
2003-08-18 22:00:00,5519,14.596,0,-9999,1.897,-9999,-9999,-9999,-9999,-9999,-9999,-9999,416.049,17.4215,-9999,-9999,-3.258,-2.45024,-6.24054,0.28193557,233.11421,-9999,-9999,590.71436
2003-08-18 23:00:00,5520,14.6255,0,-9999,1.9035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,415.7435,17.4385,-9999,-9999,-3.22156,-2.41223,-6.213525,0.27965436,233.54058,-9999,-9999,576.71631
2003-08-19 00:00:00,5521,14.748,0,-9999,1.928,-9999,-9999,-9999,-9999,-9999,-9999,-9999,413.5315,17.4825,-9999,-9999,-3.085,-2.3777,-6.311535,0.27363744,234.96946,-9999,-9999,550.21997
2003-08-19 01:00:00,5522,14.875,0,-9999,1.9535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,410.0525,17.5315,-9999,-9999,-2.93306,-2.41377,-6.428755,0.27297293,236.43251,-9999,-9999,513.92529
2003-08-19 02:00:00,5523,15.02,0,-9999,1.9795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,406.042,17.5825,-9999,-9999,-2.80819,-2.43102,-6.49986,0.27220386,237.66944,-9999,-9999,499.52734
2003-08-19 03:00:00,5524,15.14,0,-9999,1.999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,402.814,17.622,-9999,-9999,-2.74095,-2.46104,-6.55832,0.27286193,238.41287,-9999,-9999,452.33398
